0.979514 -0.222768
-0.908294 -0.980812
0.974732 0.740343
-0.718051 -0.826772
-0.561061 -0.938747
-0.694221 -0.855467
0.987233 0.588472
0.516172 -0.913973
-0.983088 0.198427
0.728356 -0.857293
0.97241 0.572747
0.632718 -0.778299
-0.529645 0.93373
-0.829369 0.813969
-0.554198 -0.890978
0.638073 -0.845841
-0.609694 -0.936934
0.950237 -0.494821
0.600011 -0.881635
-0.900475 -0.509886
-0.794401 0.989783
-0.840833 0.828859
0.947385 0.809746
0.49107 0.962561
0.956055 -0.43489
-0.852348 0.804777
0.772026 -0.880899
0.663963 -0.753791
0.645759 -0.890458
0.838485 0.973818
0.723086 -0.955855
-0.644314 0.77379
-0.607433 0.870463
-0.982381 -0.188505
-0.408415 -0.91648
0.838411 0.700029
0.767905 0.694702
-0.880727 0.745394
-0.627047 -0.856349
0.966437 -0.518689
0.722246 0.750669
-0.868889 -0.557895
-0.263075 0.996561
-0.640269 -0.928327
-0.909202 0.766262
0.944718 0.95237
0.75818 -0.850608
0.528285 0.92389
-0.786405 0.883463
0.719725 -0.783679
-0.894568 -0.726368
-0.821732 -0.702125
0.586833 -0.817511
-0.793475 0.953714
-0.409317 -0.914878
0.94277 -0.902945
-0.73065 0.771502
0.778764 0.880996
0.712401 -0.823124
0.896015 -0.716021
-0.666689 -0.970259
0.912326 -0.540949
-0.852913 0.671827
-0.934603 -0.716237
0.579116 -0.901323
0.765194 -0.744786
-0.478354 0.912894
-0.253446 -0.979679
0.741594 0.762524
-0.762612 -0.672655
0.68523 0.991747
0.406596 0.975791
-0.783258 -0.928744
-0.977182 -0.442398
-0.384024 -0.996468
-0.943745 0.549541
-0.838503 -0.744354
-0.538687 -0.892589
-0.925605 0.909226
-0.429343 -0.965787
0.851342 0.775418
0.516964 -0.966471
-0.992786 -0.906516
-0.990159 -0.642288
0.597089 0.908216
-0.732717 0.874984
-0.509245 0.925524
-0.717104 -0.747303
0.608385 -0.927235
0.700357 -0.754896
-0.941079 0.381536
-0.802052 0.999862
-0.69562 0.93069
0.896899 -0.883226
-0.985772 0.671563
0.948535 0.580633
0.891946 0.821967
-0.715006 0.997258
-0.94031 0.559862
-0.598926 -0.976661
0.726824 0.806822
0.891091 -0.470269
-0.5014 -0.997247
0.664742 -0.872123
-0.989848 -0.802457
-0.88533 0.634314
-0.690213 -0.904758
0.58814 0.884461
0.959063 -0.510649
0.249904 -0.990673
0.821808 0.83967
0.811294 -0.588626
-0.990003 0.687687
-0.93024 -0.771386
-0.479377 -0.929947
0.899357 -0.841026
-0.814835 -0.725785
0.469071 0.936596
0.74141 0.78547
-0.802067 0.639223
-0.844554 -0.983217
-0.801473 0.812089
0.984616 -0.58812
0.826881 -0.793484
0.787685 0.656143
-0.545033 -0.975493
-0.902593 -0.688867
0.937936 0.461438
-0.957587 0.899607
0.896061 -0.962673
0.987552 0.620353
-0.587368 0.834659
-0.558967 -0.989829
0.821525 -0.82652
-0.40603 -0.926201
-0.830671 -0.601363
-0.979644 -0.620344
-0.742645 0.955863
-0.728919 -0.897988
-0.725297 -0.709335
-0.776765 0.998463
0.981063 -0.552729
0.665466 -0.879189
0.545982 0.885593
0.526872 0.943281
0.883736 0.667592
0.66122 0.935788
-0.987159 -0.700907
0.889897 -0.801967
-0.618425 0.979605
0.488396 -0.927387
-0.522033 -0.982545
0.532428 -0.994439
0.556952 0.946998
0.88244 -0.885327
0.659036 -0.943031
0.736091 0.97908
0.85571 0.840899
0.951197 0.840465
-0.928735 -0.771664
-0.777632 0.979277
0.473073 0.912167
0.717176 -0.964187
0.92632 0.958888
-0.629219 -0.926645
0.952285 0.77531
-0.884919 0.97811
-0.907045 0.812065
-0.948867 0.831734
0.634003 -0.802692
0.488447 -0.931688
-0.905947 -0.94871
-0.945016 0.808123
0.794585 0.702125
0.691395 0.916005
-0.93025 0.428655
0.924655 0.457327
0.912398 0.667123
-0.71324 0.799894
-0.946774 0.665625
0.882124 0.807921
-0.634902 0.88055
-0.641133 -0.817308
-0.912916 0.456248
-0.497119 0.874238
-0.628123 0.899656
0.939468 -0.742962
0.60736 0.79599
-0.905117 0.746515
-0.96483 0.32827
0.891166 0.999888
-0.841704 0.680923
-0.853784 0.75858
0.907261 -0.713456
0.744896 -0.925751
-0.711983 -0.972951
-0.905601 0.750291
-0.796056 -0.883933
0.935447 -0.553624
-0.542686 0.910235
-0.912184 0.872759
0.750899 0.914794
-0.0928658 0.998542
-0.947762 0.422382
0.81948 -0.639835
0.537623 0.911171
0.893348 0.919779
-0.772895 0.659313
-0.670397 0.89885
0.834068 0.556911
-0.853227 -0.708002
0.808621 -0.867109
0.786088 -0.943423
-0.558982 -0.899061
0.88965 -0.816429
-0.558678 -0.949341
0.91346 0.982305
0.988889 -0.230347
-0.490334 -0.97038
0.871218 0.580552
0.686435 -0.751612
0.852367 -0.82317
-0.686207 0.957804
-0.707598 0.85723
0.881907 -0.846428
-0.923268 -0.695036
-0.771898 0.641718
0.577593 -0.936753
0.904606 0.797102
0.956713 -0.309993
0.182329 -0.993813
0.931462 -0.687833
-0.319657 -0.968188
0.864581 -0.942759
-0.624057 -0.863606
0.972151 0.594994
-0.722562 -0.878018
0.850946 0.782484
-0.951451 -0.365257
-0.673862 -0.971084
-0.325537 0.998077
0.864437 -0.826112
-0.972586 0.373841
0.822397 0.576555
-0.79175 0.731562
-0.827504 -0.94839
0.67212 -0.935674
0.984085 0.468093
0.877447 0.617249
0.495605 0.92537
0.911811 -0.546951
-0.816225 0.980576
0.73754 0.975991
0.687598 0.991764
-0.802131 -0.956055
-0.972858 0.557473
-0.952761 -0.484796
-0.833606 0.65137
-0.76635 -0.723186
-0.470612 -0.959456
-0.942386 -0.737125
0.942419 0.984743
-0.385999 -0.946828
0.961708 -0.905489
0.789898 0.768154
-0.931156 -0.681439
-0.58348 0.873609
0.923648 0.707009
-0.570484 0.940753
-0.882986 0.671594
0.868926 0.53556
0.604981 -0.872102
0.442121 0.906723
-0.742639 -0.709841
0.881622 -0.671229
-0.920017 0.568269
-0.74179 0.822426
-0.596185 0.859274
0.951186 0.875239
0.7872 -0.669379
-0.994757 0.462471
-0.916629 0.878083
0.948461 0.7625
-0.912427 -0.725672
0.903127 0.757906
0.971274 0.501636
-0.926815 0.766955
-0.955828 0.790027
0.838652 -0.976202
-0.594165 0.925708
-0.753058 -0.839659
0.667875 0.789815
0.967004 -0.672168
-0.997598 -0.144801
-0.712 -0.718983
0.632887 0.828328
0.849951 0.989367
-0.669515 -0.807966
0.881672 0.96481
0.818917 0.997077
-0.939243 0.769192
0.885381 0.589753
0.955078 0.694741
0.940095 0.761363
-0.193581 -0.984163
-0.801846 0.725399
0.983254 -0.991998
-0.753429 -0.776195
0.701875 -0.848754
-0.908447 0.71014
0.965448 -0.775988
0.952722 -0.537186
0.791372 0.9869
-0.664231 0.988652
-0.953705 0.713372
-0.69302 0.875768
0.96267 -0.957919
-0.866005 -0.724416
0.792813 -0.976808
-0.876166 -0.54315
0.645801 0.868639
0.771679 0.955173
-0.570556 0.867958
0.924549 0.533569
0.875585 -0.881705
-0.785666 0.893764
0.88266 -0.52305
0.867781 -0.672463
0.820622 0.902853
-0.538139 -0.992564
-0.934092 0.860856
-0.984633 0.820692
0.975124 0.294836
-0.977181 -0.439433
0.949804 -0.735476
-0.762319 -0.956028
0.859385 0.888447
-0.954282 0.708206
0.91956 0.545286
0.86587 -0.854297
0.620964 0.97593
0.868105 0.950597
0.882801 0.795733
-0.590132 0.829577
-0.908891 -0.597138
0.838715 0.796118
-0.442348 0.924662
-0.448525 -0.999592
0.938233 0.872177
-0.953034 0.566335
-0.95486 -0.795539
0.929919 -0.908462
0.778333 0.887586
0.557238 0.954361
0.646316 0.877005
-0.997177 0.577761
0.57891 0.893883
0.88073 0.827684
-0.752143 -0.931118
0.534983 -0.946216
-0.478789 -0.880887
-0.921941 0.485375
0.466337 -0.965657
0.535872 0.931238
-0.6762 -0.884844
0.659772 0.761847
0.996776 -0.572413
0.740901 -0.767606
-0.852415 -0.591633
0.823486 0.844174
-0.594768 -0.863848
0.980963 0.214214
-0.985025 0.525361
0.938026 -0.812902
0.877777 0.885283
-0.530742 -0.920852
-0.359751 -0.96081
0.713935 0.832021
0.865803 -0.870284
-0.490783 -0.888588
0.144531 0.995696
0.971627 -0.622306
0.87027 -0.837641
0.601338 -0.822134
-0.962441 0.896742
-0.81096 -0.766922
-0.561084 0.897681
0.971413 -0.681337
-0.980613 -0.73071
0.458142 0.926877
0.779924 -0.641
-0.979604 0.833171
-0.679435 0.983982
-0.994299 -0.729271
-0.903411 -0.570072
0.769415 0.859643
-0.197139 0.997038
0.703566 -0.944468
-0.955911 -0.899997
-0.975917 0.598149
-0.791832 -0.888109
-0.913619 -0.588529
0.894792 0.874257
-0.939902 -0.399948
-0.851823 -0.574203
0.999751 0.747716
-0.643256 0.872263
0.859143 0.882087
-0.998867 0.573143
0.993783 0.741793
0.809983 -0.75282
-0.958608 -0.541845
0.992875 -0.237082
0.887361 0.94297
0.941345 0.650231
0.614889 -0.998678
-0.988737 0.91193
0.896067 0.597643
0.944221 -0.734802
-0.223472 -0.998229
-0.93198 0.377797
0.854973 0.616557
0.533341 0.933598
0.924769 0.451505
0.930061 -0.538752
-0.967907 0.901396
0.97158 0.510868
0.850943 -0.835378
0.920013 -0.543663
-0.680535 0.889399
-0.360732 0.984687
-0.735661 -0.840542
0.434404 -0.95309
0.924662 -0.561266
-0.768098 0.834492
0.924219 -0.883839
-0.444532 0.962168
0.985855 -0.630622
0.958647 -0.775211
0.919223 -0.414046
0.22065 0.982884
0.932498 0.842738
0.712171 -0.985475
-0.350115 0.960109
0.876826 -0.824869
0.862324 0.842924
0.808912 -0.890589
-0.53508 0.990989
0.780957 -0.874467
0.878651 0.851569
0.841484 -0.785391
0.592579 0.99785
-0.962506 -0.529091
0.932005 0.826924
-0.980654 -0.392492
0.840503 0.718774
0.869196 0.772627
-0.715729 -0.998805
0.914789 0.86746
0.787583 -0.917644
-0.990381 -0.602837
-0.368712 -0.939016
-0.876348 -0.777897
0.818984 -0.767736
0.943991 0.700837
-0.983527 0.494346
0.653595 -0.767938
-0.890311 0.685045
0.658965 -0.966713
0.587742 0.950405
0.385398 -0.966425
-0.50678 -0.947574
-0.499089 -0.968915
0.912794 0.472194
-0.932958 0.360523
-0.820522 0.721773
0.719952 0.864867
0.405097 0.920652
0.874882 -0.587959
0.973082 0.642378
-0.989505 0.26286
-0.786156 0.886457
-0.987452 0.802341
-0.993992 -0.131634
-0.821693 -0.758698
-0.818274 -0.837857
0.504817 -0.966838
-0.743623 0.800207
0.894331 -0.488715
-0.952485 -0.360084
-0.591515 0.81728
0.977128 -0.600089
-0.988158 -0.767488
-0.84132 0.930958
0.724919 -0.789394
-0.862372 -0.641056
0.993772 0.426096
0.977752 0.630394
0.777015 0.884616
0.769269 0.756544
-0.817712 -0.771944
-0.912733 0.996138
0.563777 0.865744
0.94133 -0.893789
-0.844783 0.987703
-0.860041 -0.559764
-0.722186 0.967623
-0.6351 0.965353
-0.664403 0.747553
0.828455 0.833907
-0.648183 0.818178
-0.783353 -0.884406
0.641959 -0.884411
-0.763212 -0.906374
0.825118 0.938751
0.882384 0.994535
-0.969848 -0.607711
-0.944582 -0.512147
-0.94886 -0.726806
-0.660286 -0.950605
-0.820264 -0.790798
-0.820923 0.944015
0.988834 -0.383258
0.991549 -0.363995
0.93268 0.474437
0.646292 -0.836968
-0.855169 -0.996247
-0.996308 -0.991948
0.780715 -0.871043
0.583157 -0.863203
0.75987 -0.920908
0.634725 0.94961
-0.974355 0.841492
-0.242049 -0.99668
-0.901293 -0.877987
-0.731158 -0.884265
-0.801637 -0.966745
0.902385 -0.434176
-0.409932 -0.9465
0.382612 -0.983079
0.698903 0.941198
0.558506 0.846298
0.997053 -0.480905
-0.991956 0.763445
0.666259 0.765462
-0.586873 -0.949787
0.90172 0.462253
-0.307647 0.970838
0.716883 -0.720251
0.519617 -0.936199
0.883468 0.928434
-0.902973 -0.662287
0.337376 -0.94423
-0.932931 0.73079
0.565358 0.999412
0.876154 0.89385
-0.962954 0.525848
-0.285721 0.960813
-0.598439 0.859979
0.54199 -0.858793
-0.931176 0.854418
0.763954 0.978899
0.676178 -0.958808
0.754923 0.832504
-0.927108 0.755305
-0.983394 0.786144
-0.900616 0.753844
-0.963392 -0.957978
0.640939 -0.941008
-0.943101 -0.540478
0.899696 -0.719209
-0.720281 -0.944263
0.790751 -0.692992
-0.887394 -0.825045
-0.730073 -0.948569
0.627853 -0.851791
0.799913 -0.715393
0.735982 0.94261
-0.78036 0.675296
0.916948 0.927997
-0.663525 -0.85967
-0.559216 -0.830458
-0.774865 -0.700883
-0.875735 -0.642774
-0.971637 -0.536991
-0.950355 -0.398319
0.849325 0.929754
-0.94093 -0.795432
-0.983193 0.916734
0.801136 0.879207
-0.713305 0.834353
0.909318 -0.554064
-0.896589 -0.885918
0.783866 -0.967794
0.552093 0.939866
0.774883 0.866194
0.81236 -0.947613
-0.986535 0.563725
-0.786683 -0.641825
0.536253 0.985824
0.968442 -0.782851
0.979949 -0.309727
-0.759108 -0.750028
-0.966289 0.798227
0.804301 -0.91136
-0.912343 -0.906149
0.704109 0.982302
0.554372 -0.984979
0.973578 0.314399
0.846736 -0.741837
0.763164 0.981683
0.817213 -0.85408
0.747808 0.888871
-0.832863 0.740575
-0.628767 -0.946467
0.605038 -0.829937
0.979407 -0.936136
-0.994486 -0.418074
0.778643 0.685249
0.679825 0.924324
0.763372 -0.85035
-0.951727 0.836269
-0.758222 0.702118
-0.591422 0.953755
-0.918128 0.627217
0.683092 -0.969302
-0.52434 0.873633
-0.843674 0.723394
0.379174 0.954444
0.832815 -0.616586
0.902295 -0.449765
-0.769241 0.931516
-0.924186 0.898607
0.484044 0.876555
0.724401 -0.919416
-0.638452 0.872815
0.93006 0.980022
-0.69209 0.843065
-0.797451 -0.963097
0.339278 -0.966152
0.726309 0.836339
0.866092 0.650613
-0.834726 0.635437
-0.949335 0.969609
-0.425131 -0.936909
-0.885707 -0.810419
0.834644 0.933154
0.726573 -0.857646
-0.819842 -0.810618
-0.784365 0.75662
0.577084 -0.969069
0.736041 0.805875
-0.883508 0.724181
0.848151 -0.929268
-0.813519 -0.901751
0.990912 -0.962158
-0.956284 -0.386915
0.440458 -0.953461
-0.969974 -0.483547
0.870079 -0.788028
-0.965562 -0.509841
0.995284 0.91729
0.667182 0.964626
0.979393 0.225457
-0.990089 -0.407658
0.90473 0.969642
-0.869222 -0.814342
0.560754 0.871948
0.866511 -0.814012
0.801001 0.864994
-0.583549 -0.927889
-0.92032 0.565447
0.28453 0.981628
0.743303 0.835243
-0.932478 0.826031
0.975172 -0.815403
0.979754 0.210718
-0.866337 0.549022
-0.64516 -0.772822
0.784008 0.961038
-0.946994 -0.8793
-0.663328 -0.938613
0.784242 0.99515
0.217226 0.978467
-0.908471 0.872802
-0.727889 -0.972459
-0.828395 -0.849173
0.818756 0.638833
0.400567 0.969573
-0.290448 -0.994818
-0.907391 -0.453095
0.930805 0.934719
-0.816844 0.57882
0.711332 0.767758
0.676246 0.875869
0.988908 0.642746
0.924666 0.792713
-0.892598 0.714873
0.42931 -0.968703
-0.998638 -0.992221
-0.661449 0.785866
0.79038 0.740025
-0.467062 -0.920627
-0.63792 -0.824211
-0.901603 0.807611
0.860406 0.652428
0.620741 -0.937642
-0.802927 0.984995
0.629511 -0.921117
0.870019 -0.555459
0.748215 -0.868547
-0.351456 -0.97422
-0.913244 0.77394
0.914316 0.926373
0.387354 0.938482
-0.678282 0.922792
0.880921 -0.962876
-0.960208 -0.903693
0.980488 -0.693741
0.885578 -0.989935
0.392866 -0.942417
0.995401 -0.110846
-0.676426 -0.802429
-0.878873 0.7804
-0.80166 0.977595
0.411387 -0.992151
-0.412945 -0.931879
0.903773 0.768439
-0.883636 -0.843499
0.803035 0.868536
-0.931235 -0.803972
-0.582493 0.928798
0.905674 -0.706984
0.696333 -0.887352
0.528246 0.89622
-0.655862 -0.975343
-0.958397 -0.5877
0.911047 -0.841189
-0.748527 -0.738995
-0.89082 -0.841681
-0.888334 0.611853
-0.544522 -0.875373
-0.941792 0.670779
-0.970509 -0.972986
-0.981621 -0.383682
-0.611623 0.949184
-0.801243 0.969644
-0.645563 -0.997462
0.178165 0.986468
0.548146 -0.913738
0.81302 0.884623
-0.737402 0.947124
0.986066 -0.299226
-0.816213 0.607104
0.899661 -0.994673
0.68612 -0.967123
-0.469871 -0.994682
0.902517 0.940024
0.539621 0.98132
0.741159 -0.898493
-0.615223 -0.842498
-0.926832 -0.738314
-0.905103 0.698179
-0.621866 0.958146
0.9948 0.360429
0.803875 0.650185
-0.853383 0.739767
-0.749596 -0.821965
0.982712 0.470601
0.814348 -0.999742
-0.990761 -0.54593
-0.882033 0.634651
-0.876405 0.586637
0.966176 -0.376135
0.525447 -0.957916
0.734729 -0.699382
-0.919174 0.955463
-0.853258 0.63893
-0.909188 -0.759003
0.873247 -0.553236
0.635185 0.907329
0.662811 -0.895455
-0.942931 -0.657977
-0.767908 -0.977827
-0.911478 0.562023
0.617207 0.827939
-0.96369 -0.581551
-0.963934 0.537499
0.770094 -0.939293
0.940872 -0.40457
-0.831233 -0.906248
0.990928 0.718025
-0.718261 0.714062
0.978816 -0.877199
-0.603884 0.80277
0.926757 0.598211
-0.912256 0.75992
0.905552 0.839736
0.807662 0.90166
-0.847766 -0.871639
-0.646418 -0.842297
0.895668 -0.746702
-0.962331 -0.354263
-0.864123 -0.74077
0.990057 -0.533971
-0.979121 -0.320635
-0.853641 0.702329
-0.924069 -0.482037
0.987632 0.824469
0.64236 -0.858096
-0.399226 0.926337
0.227529 -0.981872
0.928032 0.71071
0.99454 0.896956
0.408631 -0.983242
0.73689 -0.955733
-0.727207 0.738191
0.969091 -0.735092
-0.808148 0.66814
-0.718701 0.928873
0.863994 -0.522295
0.818632 -0.725313
0.878463 0.880038
0.833991 0.607665
0.963819 -0.739436
-0.92797 -0.480825
0.68667 -0.970559
0.779049 -0.865192
0.54802 -0.974782
-0.717991 -0.86877
0.806247 -0.628386
0.956867 0.930065
0.785562 -0.753952
-0.963655 0.462033
-0.869602 -0.567912
-0.996972 0.690373
0.657295 0.79677
-0.985061 0.603782
0.713685 -0.972189
0.919567 0.627369
0.701065 -0.947063
-0.390216 0.983918
-0.649711 0.811648
0.757312 -0.995198
-0.965007 0.707742
0.78868 0.744593
-0.739234 0.749445
0.923489 0.864908
-0.433588 0.957847
-0.968602 -0.815242
0.635793 -0.877307
0.522945 0.889253
0.728087 -0.946384
-0.865498 0.805902
0.938759 0.760735
0.801675 0.890674
0.723874 0.910276
-0.536461 0.941713
0.93902 -0.510321
0.762777 0.66099
-0.900057 0.525028
-0.862558 -0.938349
0.460131 0.911623
0.905802 0.693088
-0.591162 -0.928773
-0.737934 0.933359
-0.563762 0.929576
-0.401125 0.98852
0.888393 -0.990965
-0.72919 -0.857169
0.945968 -0.402542
-0.996232 -0.223508
0.835743 -0.923341
0.75337 0.847987
0.546619 -0.894491
-0.855733 0.637753
-0.928277 -0.652711
0.449224 -0.97698
0.562958 0.979712
-0.840337 -0.83621
0.89976 -0.572521
0.981241 -0.625633
-0.937746 0.419078
0.399862 -0.961046
-0.909931 -0.46027
0.88998 -0.871165
-0.491449 0.954772
-0.732035 0.765298
-0.942725 -0.740296
-0.88559 0.527627
0.924658 0.563734
-0.803805 -0.721426
0.541779 0.903189
-0.998402 -0.113206
-0.950623 -0.905737
0.834262 0.618442
0.778879 0.813395
-0.926572 -0.601744
0.123328 0.998968
0.875775 -0.676544
-0.844014 0.928704
0.753332 0.831306
-0.540077 0.904588
0.705388 0.761566
-0.839256 0.77201
0.738437 0.816082
0.198641 0.980198
0.915378 -0.916381
-0.853018 -0.669581
0.992539 -0.798921
0.865431 0.810751
0.877171 -0.828808
0.536341 -0.930123
-0.531972 -0.891629
0.173119 -0.990049
0.976319 -0.287893
0.991619 -0.141779
0.449055 -0.943744
0.697245 0.77033
0.839959 -0.827147
-0.981765 -0.726143
0.967767 0.663908
-0.869111 0.643802
0.725827 0.720633
-0.72912 -0.839933
-0.882061 0.763525
0.879036 -0.822176
-0.868128 -0.506494
0.837127 -0.620822
0.958646 -0.797809
-0.873886 -0.657805
-0.896962 -0.72869
0.962246 0.756141
-0.477072 0.909079
0.457852 -0.934441
-0.832888 -0.860328
0.95476 0.450295
-0.652468 -0.897328
-0.920028 -0.412329
0.333068 -0.994149
-0.932396 -0.725304
-0.431433 0.935148
-0.464525 -0.894188
-0.753661 -0.939882
-0.900812 -0.90852
-0.585857 0.825199
0.628927 -0.959117
-0.622766 0.924364
0.953501 -0.847934
-0.386209 0.928851
0.622432 0.977319
0.922022 -0.969895
0.926569 0.528622
0.842138 0.892479
-0.88923 -0.573755
0.921003 0.761596
0.794854 0.790953
-0.371917 0.97125
-0.513788 -0.867916
0.537122 0.954322
-0.964944 -0.428855
0.491537 -0.903641
-0.477804 0.953457
-0.762642 -0.892162
-0.94388 -0.615494
-0.681341 -0.898614
-0.884125 0.868737
-0.95021 -0.790816
-0.682654 0.983375
0.864342 -0.657129
0.891805 0.461291
0.729726 -0.763314
0.581072 0.861137
0.349565 0.992512
-0.65736 -0.98314
-0.848706 -0.696962
0.839488 -0.546204
0.955921 -0.378729
-0.860089 -0.865588
0.837896 0.841554
0.697088 0.829534
-0.408797 0.962464
0.852142 -0.530813
-0.659139 -0.922427
0.619754 0.871591
-0.836481 0.952599
-0.89889 0.8579
-0.86373 -0.766481
-0.837953 0.900633
-0.432032 -0.930294
-0.514836 -0.933037
0.675304 -0.935817
-0.871259 -0.53758
-0.904015 -0.78959
0.960292 -0.823329
-0.339317 0.952814
0.992863 -0.279742
-0.510502 -0.941823
0.494194 -0.894854
0.820665 -0.688356
0.799173 -0.719966
-0.382987 0.999542
0.890075 -0.714843
-0.796792 -0.635523
-0.91609 0.73078
-0.872215 -0.77426
-0.969707 0.807294
0.347091 0.94844
-0.860378 0.836742
0.996362 0.935954
-0.615521 -0.903804
-0.998369 0.148902
-0.783121 0.952939
0.983305 -0.839054
0.908239 0.981047
0.913977 0.545017
-0.91533 -0.474805
-0.988888 -0.968166
0.89767 -0.63589
0.824161 0.973431
-0.995519 -0.174569
0.430731 0.991563
-0.739946 0.825788
-0.837066 -0.831644
-0.707154 0.933888
0.904545 -0.827719
-0.935572 -0.685177
-0.629107 0.955868
0.611787 0.886814
0.931265 -0.98538
0.9131 0.552329
0.627628 0.872172
-0.573839 -0.968966
-0.479085 0.915745
-0.657136 0.786263
-0.791509 0.790772
-0.429699 0.991041
0.864355 0.559343
-0.655702 0.778782
0.93532 0.794547
0.795588 -0.640883
-0.809062 -0.623754
-0.777196 -0.744163
0.705422 -0.811422
0.892374 -0.514393
0.972319 0.591274
0.995104 -0.162713
0.54718 -0.935747
0.556473 0.849778
0.896723 0.806282
0.989847 -0.29941
0.97144 0.38997
-0.923229 0.901769
-0.830375 -0.582469
-0.93962 0.704916
-0.675629 0.969617
0.828617 -0.917488
-0.53465 0.940726
0.677611 -0.768456
0.978065 -0.984929
-0.787597 0.984967
0.694479 -0.845624
0.828773 0.780259
0.912585 -0.815729
0.860237 -0.750525
0.965534 -0.945023
0.652224 -0.935141
0.823378 -0.606656
-0.581185 -0.860654
0.569722 -0.913972
-0.950188 -0.823235
-0.874117 -0.853223
0.540121 0.91822
0.955034 -0.921602
0.905248 -0.438713
0.623253 0.842618
-0.829003 0.880265
0.436123 -0.91983
0.995702 -0.29761
-0.907372 0.970834
0.819436 -0.943293
0.980844 0.219596
0.804495 -0.833019
0.749697 0.92336
0.751505 0.889569
0.670548 -0.830314
-0.958942 0.398707
-0.422776 -0.988379
-0.956964 0.519292
-0.985842 -0.448429
0.989971 0.529367
-0.852058 -0.730228
0.876556 -0.493399
-0.972018 -0.614709
-0.406427 -0.948927
0.942451 0.513533
-0.95011 -0.494191
-0.611287 0.792112
-0.752605 -0.967958
0.858982 0.549081
0.8873 0.923022
-0.753298 0.967632
0.626031 -0.983699
0.913455 -0.622082
-0.575904 0.884152
-0.259227 -0.999682
0.943507 -0.746254
-0.973049 0.889181
-0.858937 -0.546898
-0.991242 0.535386
0.569624 0.929858
0.864673 0.776441
-0.75787 -0.80153
0.880519 -0.934334
0.982923 0.67497
0.51504 -0.883409
0.971274 0.479756
-0.749035 -0.933568
-0.940408 0.720235
0.254991 0.985421
-0.935511 -0.497919
0.913469 0.932033
